match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,B Lee,ML Hayden,4,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,B Lee,ML Hayden,4,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,B Lee,ML Hayden,4,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,B Lee,ML Hayden,4,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",ML Hayden,JR Hopes,MEK Hussey,5,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",ML Hayden,JR Hopes,MEK Hussey,5,6,0,6,0,0,2,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",ML Hayden,JR Hopes,MEK Hussey,5,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",ML Hayden,JR Hopes,MEK Hussey,5,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,JR Hopes,ML Hayden,5,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,JR Hopes,ML Hayden,5,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",ML Hayden,IK Pathan,MEK Hussey,6,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",ML Hayden,IK Pathan,MEK Hussey,6,0,0,0,0,0,2,0,0,ML Hayden,bowled,,Chennai Super Kings,MEK Hussey,1,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MS Dhoni,IK Pathan,MEK Hussey,6,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,IK Pathan,MS Dhoni,6,2,0,2,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,IK Pathan,MS Dhoni,6,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MS Dhoni,IK Pathan,MEK Hussey,6,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MS Dhoni,JR Hopes,MEK Hussey,7,0,0,0,0,0,1,0,0,MS Dhoni,lbw,,Chennai Super Kings,MEK Hussey,1,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,JR Hopes,MEK Hussey,7,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,JR Hopes,SK Raina,7,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,JR Hopes,SK Raina,7,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,JR Hopes,MEK Hussey,7,6,0,6,0,0,5,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,JR Hopes,MEK Hussey,7,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,IK Pathan,SK Raina,8,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,IK Pathan,MEK Hussey,8,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,IK Pathan,MEK Hussey,8,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,IK Pathan,SK Raina,8,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,IK Pathan,SK Raina,8,6,0,6,0,0,5,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,IK Pathan,SK Raina,8,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,9,2,0,2,0,0,1,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,9,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,K Goel,MEK Hussey,9,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,9,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,9,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,9,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,PP Chawla,SK Raina,10,6,0,6,0,0,1,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,PP Chawla,SK Raina,10,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,PP Chawla,MEK Hussey,10,2,0,2,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,PP Chawla,MEK Hussey,10,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,PP Chawla,MEK Hussey,10,6,0,6,0,0,5,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,PP Chawla,MEK Hussey,10,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,11,6,0,6,0,0,1,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,11,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",MEK Hussey,K Goel,SK Raina,11,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
2,2008-04-19,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Chennai Super Kings,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Chennai Super Kings,bat,"MR Benson, SL Shastri",SK Raina,K Goel,MEK Hussey,11,6,0,6,0,0,4,0,0,,,,Chennai Super Kings,MEK Hussey,0,Runs
