match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,KA Pollard,YK Pathan,8,1,0,1,0,0,5,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,KA Pollard,RN ten Doeschate,8,1,0,1,0,0,6,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,Harbhajan Singh,RN ten Doeschate,9,1,0,1,0,0,1,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,Harbhajan Singh,YK Pathan,9,0,0,0,0,0,2,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,Harbhajan Singh,YK Pathan,9,1,0,1,0,0,3,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,Harbhajan Singh,RN ten Doeschate,9,1,0,1,0,0,4,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,Harbhajan Singh,YK Pathan,9,2,0,2,0,0,5,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,Harbhajan Singh,YK Pathan,9,1,0,1,0,0,6,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,KA Pollard,YK Pathan,10,0,0,0,0,0,1,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,KA Pollard,YK Pathan,10,0,0,0,0,0,2,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,KA Pollard,YK Pathan,10,4,0,4,0,0,3,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,KA Pollard,YK Pathan,10,6,0,6,0,0,4,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,KA Pollard,YK Pathan,10,1,0,1,0,0,5,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,KA Pollard,RN ten Doeschate,10,4,0,4,0,0,6,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,Harbhajan Singh,YK Pathan,11,1,0,1,0,0,1,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,Harbhajan Singh,RN ten Doeschate,11,1,0,1,0,0,2,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",RN ten Doeschate,Harbhajan Singh,YK Pathan,11,1,0,1,0,0,3,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,Harbhajan Singh,RN ten Doeschate,11,4,0,4,0,0,4,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,Harbhajan Singh,RN ten Doeschate,11,0,0,0,0,0,5,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,Harbhajan Singh,RN ten Doeschate,11,1,0,1,0,0,6,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,MM Patel,RN ten Doeschate,12,4,0,4,0,0,1,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
,2011-05-25,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Asad Rauf, SJA Taufel",YK Pathan,MM Patel,RN ten Doeschate,12,1,0,1,0,0,2,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
